	 9.96189e+01	 2.91648e+03	 1.00000e+02	 2.00000e+00
	-2.91907e+02	 2.51310e+03	 1.00000e+02	 2.00000e+00
	 4.61817e+01	 2.58003e+03	 1.00000e+02	 2.00000e+00
	 1.25834e+02	 2.90201e+03	 1.00000e+02	 2.00000e+00
	 1.82572e+02	 1.85920e+03	 1.00000e+02	 2.00000e+00
	-7.08411e+01	 1.03007e+03	 1.00000e+02	 2.00000e+00
	 1.64413e+02	 1.85340e+03	 1.00000e+02	 2.00000e+00
	 4.11970e+01	 2.93040e+03	 1.00000e+02	 2.00000e+00
	-2.76335e+02	 1.14983e+03	 1.00000e+02	 2.00000e+00
	 2.23595e+02	 2.82257e+03	 1.00000e+02	 2.00000e+00
	 2.67137e+02	 1.34523e+03	 1.00000e+02	 2.00000e+00
	-1.52364e+02	 2.13372e+03	 1.00000e+02	 2.00000e+00
	 2.54986e+01	 2.81897e+03	 1.00000e+02	 2.00000e+00
	 3.60657e+02	 1.50536e+03	 1.00000e+02	 2.00000e+00
	-2.68029e+02	 6.72183e+02	 1.00000e+02	 2.00000e+00
	-1.52425e+01	 2.92977e+03	 1.00000e+02	 2.00000e+00
	-2.75803e+02	 6.57931e+02	 1.00000e+02	 2.00000e+00
	-1.70774e+01	 2.96098e+03	 1.00000e+02	 2.00000e+00
	 1.18641e+02	 2.92392e+03	 1.00000e+02	 2.00000e+00
	 3.60921e+02	 1.50602e+01	 1.00000e+02	 2.00000e+00
	-1.13925e+02	 2.44105e+02	 1.00000e+02	 2.00000e+00
	-1.35781e+01	 2.93369e+03	 1.00000e+02	 2.00000e+00
	-2.24783e+02	 1.11519e+03	 1.00000e+02	 2.00000e+00
	-8.00865e+01	 2.90726e+03	 1.00000e+02	 2.00000e+00
	-2.66261e+02	 5.10011e+02	 1.00000e+02	 2.00000e+00
	 1.50805e+02	 9.02012e+02	 1.00000e+02	 2.00000e+00
	 1.32951e+02	 9.05855e+02	 1.00000e+02	 2.00000e+00
	 6.70089e+00	-1.19274e+02	 1.00000e+02	 2.00000e+00
	-8.13257e+01	 2.85595e+03	 1.00000e+02	 2.00000e+00
	 9.13942e+01	 2.07413e+03	 1.00000e+02	 2.00000e+00
	-2.08053e+01	 2.10919e+02	 1.00000e+02	 2.00000e+00
	-3.63331e+01	 2.19290e+02	 1.00000e+02	 2.00000e+00
	-1.87139e+01	 6.85486e+02	 1.00000e+02	 2.00000e+00
	-3.25362e+01	 6.75699e+02	 1.00000e+02	 2.00000e+00
	 2.54793e+01	 2.89057e+03	 1.00000e+02	 2.00000e+00
	-7.84774e+01	-1.96907e+02	 1.00000e+02	 2.00000e+00
	-6.50630e+01	 2.92497e+03	 1.00000e+02	 2.00000e+00
	 1.07466e+02	 2.08214e+03	 1.00000e+02	 2.00000e+00
	 9.90118e+01	 2.93739e+03	 1.00000e+02	 2.00000e+00
	 6.11912e+01	 2.87708e+03	 1.00000e+02	 2.00000e+00
	 1.36357e+02	 1.02650e+03	 1.00000e+02	 2.00000e+00
	-2.09213e+01	 2.95716e+03	 1.00000e+02	 2.00000e+00
	 2.33391e+02	 4.16187e+02	 1.00000e+02	 2.00000e+00
	-1.12080e+01	 2.96706e+03	 1.00000e+02	 2.00000e+00
	 5.57373e+01	 2.92822e+03	 1.00000e+02	 2.00000e+00
	-1.01198e+02	 9.83968e+02	 1.00000e+02	 2.00000e+00
	-1.83755e+01	 2.90952e+03	 1.00000e+02	 2.00000e+00
	-5.12870e+01	 1.87004e+03	 1.00000e+02	 2.00000e+00
	 4.82055e+01	 4.24426e+01	 1.00000e+02	 2.00000e+00
	 2.58225e+01	 2.20712e+03	 1.00000e+02	 2.00000e+00
	-2.05205e+02	 1.11471e+03	 1.00000e+02	 2.00000e+00
	-1.80865e+02	 3.74071e+02	 1.00000e+02	 2.00000e+00
	 2.60911e+01	 8.02647e+02	 1.00000e+02	 2.00000e+00
	 2.79804e+02	 8.07884e+02	 1.00000e+02	 2.00000e+00
	 2.65179e+02	 8.18627e+02	 1.00000e+02	 2.00000e+00
	 1.48679e+02	 3.11494e+02	 1.00000e+02	 2.00000e+00
	 3.76167e+02	-3.45945e+01	 1.00000e+02	 2.00000e+00
	 1.03429e+02	 1.08087e+03	 1.00000e+02	 2.00000e+00
	 1.04130e+02	 2.92164e+03	 1.00000e+02	 2.00000e+00
	-2.78833e+02	 7.78549e+02	 1.00000e+02	 2.00000e+00
	-2.22540e+02	 2.74100e+03	 1.00000e+02	 2.00000e+00
	-4.83020e+01	 2.92171e+03	 1.00000e+02	 2.00000e+00
	 1.08588e+02	 2.70253e+03	 1.00000e+02	 2.00000e+00
	-2.32617e+01	 2.70158e+03	 1.00000e+02	 2.00000e+00
	 3.72338e+02	 2.83138e+03	 1.00000e+02	 2.00000e+00
	-3.08462e+02	 2.51086e+03	 1.00000e+02	 2.00000e+00
	-2.62987e+01	 2.95392e+03	 1.00000e+02	 2.00000e+00
	-1.94808e+02	 1.23399e+03	 1.00000e+02	 2.00000e+00
	-4.29154e+01	 1.77484e+03	 1.00000e+02	 2.00000e+00
	 7.60262e+01	 2.89883e+03	 1.00000e+02	 2.00000e+00
	-6.27952e+01	 1.77564e+03	 1.00000e+02	 2.00000e+00
	-5.13163e+01	 1.30644e+03	 1.00000e+02	 2.00000e+00
	-6.73640e+01	 1.30148e+03	 1.00000e+02	 2.00000e+00
	 1.84305e+02	 2.47720e+03	 1.00000e+02	 2.00000e+00
	 1.48427e+02	 4.28079e+02	 1.00000e+02	 2.00000e+00
	 9.23825e+01	 2.88974e+03	 1.00000e+02	 2.00000e+00
	 4.67856e+01	 2.92574e+03	 1.00000e+02	 2.00000e+00
	 9.77395e+01	 2.36559e+03	 1.00000e+02	 2.00000e+00
	 2.54779e+02	 1.31243e+03	 1.00000e+02	 2.00000e+00
	-4.87537e+01	 2.87127e+03	 1.00000e+02	 2.00000e+00
	 5.59001e+01	 2.37341e+03	 1.00000e+02	 2.00000e+00
	-2.90888e+02	-3.53118e+01	 1.00000e+02	 2.00000e+00
	-2.44168e+02	 1.24900e+03	 1.00000e+02	 2.00000e+00
	-2.54558e+02	 1.26276e+03	 1.00000e+02	 2.00000e+00
	-2.98340e+02	 2.67597e+03	 1.00000e+02	 2.00000e+00
	-4.00910e+01	 1.00731e+03	 1.00000e+02	 2.00000e+00
	-2.92571e+02	 2.66245e+03	 1.00000e+02	 2.00000e+00
	 3.33457e+01	 7.73706e+02	 1.00000e+02	 2.00000e+00
	-2.96460e+02	 1.35069e+03	 1.00000e+02	 2.00000e+00
	-3.46879e+02	 2.06061e+03	 1.00000e+02	 2.00000e+00
	-1.06334e+01	 2.87087e+03	 1.00000e+02	 2.00000e+00
	 2.17747e+01	 7.85166e+02	 1.00000e+02	 2.00000e+00
	 2.39004e+02	 2.72060e+03	 1.00000e+02	 2.00000e+00
	 3.02665e+01	 2.89735e+03	 1.00000e+02	 2.00000e+00
	-2.93271e+02	 6.56481e+02	 1.00000e+02	 2.00000e+00
	 5.50037e+01	 6.98280e+02	 1.00000e+02	 2.00000e+00
	-3.05284e+02	 6.68488e+02	 1.00000e+02	 2.00000e+00
	-2.78471e+02	 2.29424e+03	 1.00000e+02	 2.00000e+00
	 1.63901e+02	 2.41990e+03	 1.00000e+02	 2.00000e+00
	-1.30357e+02	 1.37870e+03	 1.00000e+02	 2.00000e+00
	-9.74174e+01	 2.88159e+03	 1.00000e+02	 2.00000e+00
	-4.29779e+01	 2.33555e+03	 1.00000e+02	 2.00000e+00
	 2.20934e+02	 2.68907e+03	 1.00000e+02	 2.00000e+00
	-1.30950e+01	 2.78784e+03	 1.00000e+02	 2.00000e+00
	-2.78964e+02	 1.34568e+03	 1.00000e+02	 2.00000e+00
	 6.87087e+01	 2.89006e+03	 1.00000e+02	 2.00000e+00
	 2.46988e+02	 4.28697e+02	 1.00000e+02	 2.00000e+00
	-4.22485e+01	 5.13056e+02	 1.00000e+02	 2.00000e+00
	 8.55827e+01	 2.59688e+03	 1.00000e+02	 2.00000e+00
	-2.03732e+00	 2.95445e+03	 1.00000e+02	 2.00000e+00
	 2.79182e+02	 2.49894e+01	 1.00000e+02	 2.00000e+00
	 7.94575e+00	 1.31527e+03	 1.00000e+02	 2.00000e+00
	-2.85288e+02	 6.27815e+02	 1.00000e+02	 2.00000e+00
	 2.84835e+02	 1.10149e+03	 1.00000e+02	 2.00000e+00
	 3.18879e+01	-1.83323e+02	 1.00000e+02	 2.00000e+00
	-5.96016e+01	 2.96585e+03	 1.00000e+02	 2.00000e+00
	 2.93096e+01	-1.66318e+02	 1.00000e+02	 2.00000e+00
	-1.04239e+02	 2.88099e+03	 1.00000e+02	 2.00000e+00
	 1.00120e+02	 2.93776e+03	 1.00000e+02	 2.00000e+00
	-4.20846e+01	 2.92211e+03	 1.00000e+02	 2.00000e+00
	-2.76210e+02	 1.18005e+03	 1.00000e+02	 2.00000e+00
	 2.19662e+02	 2.81305e+03	 1.00000e+02	 2.00000e+00
	 1.84644e+01	 2.91031e+03	 1.00000e+02	 2.00000e+00
	 3.05272e+01	 2.93672e+03	 1.00000e+02	 2.00000e+00
	-1.24078e+02	 2.68272e+03	 1.00000e+02	 2.00000e+00
	 2.21625e+02	 2.45004e+03	 1.00000e+02	 2.00000e+00
	 4.23379e+01	 7.44369e+02	 1.00000e+02	 2.00000e+00
	 4.09195e+01	 7.26678e+02	 1.00000e+02	 2.00000e+00
	-1.25836e+02	 2.67068e+03	 1.00000e+02	 2.00000e+00
	 3.58893e+02	 2.51604e+02	 1.00000e+02	 2.00000e+00
	 5.04431e+01	 7.78920e+02	 1.00000e+02	 2.00000e+00
	 2.78649e+02	 1.33085e+03	 1.00000e+02	 2.00000e+00
	 2.73453e+02	 1.31531e+03	 1.00000e+02	 2.00000e+00
	 6.65836e+01	 6.83426e+02	 1.00000e+02	 2.00000e+00
	-2.49418e+01	 2.87921e+03	 1.00000e+02	 2.00000e+00
	-1.54420e+02	 1.92377e+03	 1.00000e+02	 2.00000e+00
	 3.11067e+02	 2.65379e+03	 1.00000e+02	 2.00000e+00
	-6.06486e+01	 2.57668e+03	 1.00000e+02	 2.00000e+00
	-2.73266e+01	 2.93942e+03	 1.00000e+02	 2.00000e+00
	-2.28497e+01	 2.86688e+03	 1.00000e+02	 2.00000e+00
	 1.93613e+02	 1.84609e+03	 1.00000e+02	 2.00000e+00
	 1.83721e+02	 1.83149e+03	 1.00000e+02	 2.00000e+00
	 1.69202e+02	 2.40793e+03	 1.00000e+02	 2.00000e+00
	-4.32389e+01	 2.48814e+03	 1.00000e+02	 2.00000e+00
	 1.64234e+02	 1.78162e+03	 1.00000e+02	 2.00000e+00
	 9.10213e+01	 2.84464e+03	 1.00000e+02	 2.00000e+00
	-8.58322e+00	 2.96772e+03	 1.00000e+02	 2.00000e+00
	 1.23361e+01	 2.94355e+03	 1.00000e+02	 2.00000e+00
	 1.01627e+01	 2.65598e+03	 1.00000e+02	 2.00000e+00
	 4.82567e+02	 2.11095e+03	 1.00000e+02	 2.00000e+00
	 1.88878e+01	 2.50863e+03	 1.00000e+02	 2.00000e+00
	 2.09120e+01	 2.93633e+03	 1.00000e+02	 2.00000e+00
	 1.90608e+01	 2.81638e+03	 1.00000e+02	 2.00000e+00
	 3.12762e+02	 8.81761e+02	 1.00000e+02	 2.00000e+00
	 9.13160e+01	 2.05654e+03	 1.00000e+02	 2.00000e+00
	 3.05850e+02	 8.65202e+02	 1.00000e+02	 2.00000e+00
	 1.17703e+01	 2.72380e+03	 1.00000e+02	 2.00000e+00
	 3.35783e+01	 2.57762e+03	 1.00000e+02	 2.00000e+00
	 2.68656e+01	 2.93249e+03	 1.00000e+02	 2.00000e+00
	 9.78381e+01	 2.91583e+03	 1.00000e+02	 2.00000e+00
	-1.03057e+01	 2.96487e+03	 1.00000e+02	 2.00000e+00
	 4.98331e+02	 2.10387e+03	 1.00000e+02	 2.00000e+00
	 1.11323e+02	 2.79604e+03	 1.00000e+02	 2.00000e+00
	 9.31379e+01	 2.93874e+03	 1.00000e+02	 2.00000e+00
	-3.32740e+02	 2.05615e+03	 1.00000e+02	 2.00000e+00
	-3.30097e+02	 2.04028e+03	 1.00000e+02	 2.00000e+00
	 3.77441e+01	 1.75478e+02	 1.00000e+02	 2.00000e+00
	 3.77198e+01	 1.93745e+02	 1.00000e+02	 2.00000e+00
	-2.67947e+02	 5.29499e+02	 1.00000e+02	 2.00000e+00
	 9.44644e+01	 2.93477e+03	 1.00000e+02	 2.00000e+00
	-8.37107e+00	 2.90482e+03	 1.00000e+02	 2.00000e+00
	-5.45441e+01	 2.92258e+03	 1.00000e+02	 2.00000e+00
	 7.22672e+01	 8.01689e+02	 1.00000e+02	 2.00000e+00
	-1.82908e+02	 1.83610e+03	 1.00000e+02	 2.00000e+00
	-2.45804e-01	 2.95605e+03	 1.00000e+02	 2.00000e+00
	-3.18442e+01	 1.17093e+03	 1.00000e+02	 2.00000e+00
	 2.07468e+02	 2.57091e+03	 1.00000e+02	 2.00000e+00
	-5.15166e+01	 2.92002e+03	 1.00000e+02	 2.00000e+00
	 3.39108e+02	 2.88730e+03	 1.00000e+02	 2.00000e+00
	-3.48882e+02	 2.66851e+03	 1.00000e+02	 2.00000e+00
	 3.36572e+02	 2.43328e+03	 1.00000e+02	 2.00000e+00
	 2.87044e+02	 2.09468e+03	 1.00000e+02	 2.00000e+00
	 7.55994e+01	 2.92750e+03	 1.00000e+02	 2.00000e+00
	-2.29126e+01	 2.86096e+03	 1.00000e+02	 2.00000e+00
	-3.87750e+01	 2.96244e+03	 1.00000e+02	 2.00000e+00
	 3.74453e+01	 2.93103e+03	 1.00000e+02	 2.00000e+00
	-5.66365e-01	 2.95484e+03	 1.00000e+02	 2.00000e+00
	 2.51182e+02	 2.65997e+03	 1.00000e+02	 2.00000e+00
	 2.10952e+02	 2.47202e+03	 1.00000e+02	 2.00000e+00
	-2.69979e+02	 1.25693e+03	 1.00000e+02	 2.00000e+00
	-3.14048e+00	 7.08772e+02	 1.00000e+02	 2.00000e+00
	 5.09276e+01	 2.92506e+03	 1.00000e+02	 2.00000e+00
	-5.87807e+01	 6.38854e+02	 1.00000e+02	 2.00000e+00
	-7.41351e+01	 2.68732e+03	 1.00000e+02	 2.00000e+00
	-1.51129e+02	 1.45028e+03	 1.00000e+02	 2.00000e+00
	-4.08389e-01	 2.95678e+03	 1.00000e+02	 2.00000e+00
	 3.30345e+02	 2.41726e+03	 1.00000e+02	 2.00000e+00
	 9.58110e+01	 2.93859e+03	 1.00000e+02	 2.00000e+00
	 4.11504e+02	 2.91216e+03	 1.00000e+02	 2.00000e+00
	 6.59904e+01	 2.88127e+03	 1.00000e+02	 2.00000e+00
	 6.60576e+01	 2.41555e+03	 1.00000e+02	 2.00000e+00
	-9.24704e+01	 2.55891e+03	 1.00000e+02	 2.00000e+00
	-1.37226e+02	 2.66726e+03	 1.00000e+02	 2.00000e+00
	 5.58277e+01	 2.93164e+03	 1.00000e+02	 2.00000e+00
	-4.49574e+01	 2.47477e+03	 1.00000e+02	 2.00000e+00
	 8.48691e+01	 7.88609e+02	 1.00000e+02	 2.00000e+00
	 1.65428e+02	 3.19234e+02	 1.00000e+02	 2.00000e+00
	 4.53310e+02	 2.76440e+03	 1.00000e+02	 2.00000e+00
	 2.76110e+01	 7.20201e+02	 1.00000e+02	 2.00000e+00
	-8.06380e+00	 2.96725e+03	 1.00000e+02	 2.00000e+00
	-3.78477e+01	 2.96065e+03	 1.00000e+02	 2.00000e+00
	 3.41887e+02	 2.40565e+03	 1.00000e+02	 2.00000e+00
	-1.28984e+02	 2.74007e+03	 1.00000e+02	 2.00000e+00
	 9.49940e+01	 2.86676e+03	 1.00000e+02	 2.00000e+00
	 7.09832e+01	 2.37687e+03	 1.00000e+02	 2.00000e+00
	-1.43415e+02	 8.86916e+01	 1.00000e+02	 2.00000e+00
	 4.82567e+02	 1.86052e+03	 1.00000e+02	 2.00000e+00
	-1.34051e+02	 1.05655e+02	 1.00000e+02	 2.00000e+00
	 4.98701e+02	 1.86801e+03	 1.00000e+02	 2.00000e+00
	-1.29635e+02	 2.84466e+03	 1.00000e+02	 2.00000e+00
	 1.01045e+02	 2.91931e+03	 1.00000e+02	 2.00000e+00
	 3.27356e+01	 2.89536e+03	 1.00000e+02	 2.00000e+00
	 9.26240e+01	 2.93825e+03	 1.00000e+02	 2.00000e+00
	 2.19247e+02	 1.05378e+03	 1.00000e+02	 2.00000e+00
	 6.88839e+01	 2.92225e+03	 1.00000e+02	 2.00000e+00
	-1.88861e+02	 1.27601e+03	 1.00000e+02	 2.00000e+00
	 4.11880e+02	 2.92635e+03	 1.00000e+02	 2.00000e+00
	-1.97674e+01	 1.18093e+03	 1.00000e+02	 2.00000e+00
	 2.71744e+02	 7.26122e+02	 1.00000e+02	 2.00000e+00
	 2.20608e+02	 5.58570e+02	 1.00000e+02	 2.00000e+00
	 2.17756e+02	 1.07351e+03	 1.00000e+02	 2.00000e+00
	 7.68451e+01	 2.92843e+03	 1.00000e+02	 2.00000e+00
	 4.16966e+01	 2.92927e+03	 1.00000e+02	 2.00000e+00
	 4.15429e+01	 2.93394e+03	 1.00000e+02	 2.00000e+00
	-1.83800e+01	 7.33487e+02	 1.00000e+02	 2.00000e+00
	-1.06959e+02	 2.87432e+03	 1.00000e+02	 2.00000e+00
	 5.49032e+01	 2.93057e+03	 1.00000e+02	 2.00000e+00
	 4.30037e+01	 2.20598e+03	 1.00000e+02	 2.00000e+00
	 6.76104e+01	 2.87833e+03	 1.00000e+02	 2.00000e+00
	-6.93386e+01	 2.67687e+03	 1.00000e+02	 2.00000e+00
	-5.07820e+01	 2.91989e+02	 1.00000e+02	 2.00000e+00
	-5.96814e+01	 3.06172e+02	 1.00000e+02	 2.00000e+00
	 2.23102e+02	 2.46404e+03	 1.00000e+02	 2.00000e+00
	 2.06878e+02	 2.44419e+03	 1.00000e+02	 2.00000e+00
	-3.62991e+02	 2.65974e+03	 1.00000e+02	 2.00000e+00
	-2.93157e+02	 1.17712e+03	 1.00000e+02	 2.00000e+00
	 1.10975e+01	 2.94332e+03	 1.00000e+02	 2.00000e+00
	 9.63611e+01	 2.93028e+03	 1.00000e+02	 2.00000e+00
	 3.95774e+01	 2.92851e+03	 1.00000e+02	 2.00000e+00
	-2.68287e+01	 2.96215e+03	 1.00000e+02	 2.00000e+00
	 6.68304e+01	 1.75216e+02	 1.00000e+02	 2.00000e+00
	 5.17192e+01	 1.65644e+02	 1.00000e+02	 2.00000e+00
	 1.92512e+01	 2.90830e+03	 1.00000e+02	 2.00000e+00
	 6.78824e+01	 2.92153e+03	 1.00000e+02	 2.00000e+00
	 1.00913e+02	 2.84880e+03	 1.00000e+02	 2.00000e+00
	 4.99711e+02	 1.06897e+03	 1.00000e+02	 2.00000e+00
	 1.95737e+01	 2.93615e+03	 1.00000e+02	 2.00000e+00
	 1.35478e+02	 1.26988e+03	 1.00000e+02	 2.00000e+00
	 4.83476e+02	 1.06454e+03	 1.00000e+02	 2.00000e+00
	-1.81705e+01	 2.96056e+03	 1.00000e+02	 2.00000e+00
	-1.12803e+01	 2.95242e+03	 1.00000e+02	 2.00000e+00
	-1.20785e+01	 1.14747e+03	 1.00000e+02	 2.00000e+00
	 5.52787e+01	 1.62120e+03	 1.00000e+02	 2.00000e+00
	 1.15876e+02	 1.67327e+03	 1.00000e+02	 2.00000e+00
	-1.47072e+02	 2.67645e+03	 1.00000e+02	 2.00000e+00
	 1.35171e+02	 8.77123e+02	 1.00000e+02	 2.00000e+00
	 1.27182e+02	 1.65933e+03	 1.00000e+02	 2.00000e+00
	-2.15294e+01	 2.88262e+03	 1.00000e+02	 2.00000e+00
	 6.85860e+01	 2.92339e+03	 1.00000e+02	 2.00000e+00
	 9.55346e+01	 2.93817e+03	 1.00000e+02	 2.00000e+00
	 9.80170e+01	 2.91913e+03	 1.00000e+02	 2.00000e+00
	 8.08176e+01	 2.36529e+03	 1.00000e+02	 2.00000e+00
	-1.43067e+02	 2.91928e+03	 1.00000e+02	 2.00000e+00
	 7.31290e+01	 2.88150e+03	 1.00000e+02	 2.00000e+00
	 9.03481e+01	 2.92787e+03	 1.00000e+02	 2.00000e+00
	 9.96352e+01	 2.91834e+03	 1.00000e+02	 2.00000e+00
	-3.49211e+01	 2.36392e+02	 1.00000e+02	 2.00000e+00
	 7.91444e+01	 2.92976e+03	 1.00000e+02	 2.00000e+00
	 1.36204e+02	 1.85290e+03	 1.00000e+02	 2.00000e+00
	-2.87150e+02	 6.08469e+02	 1.00000e+02	 2.00000e+00
	 9.08472e+01	 2.92866e+03	 1.00000e+02	 2.00000e+00
	 2.19890e+02	 5.77889e+02	 1.00000e+02	 2.00000e+00
	-2.39262e+01	 2.87493e+03	 1.00000e+02	 2.00000e+00
	-2.76972e+02	 1.81204e+03	 1.00000e+02	 2.00000e+00
	-2.90947e+02	 1.80266e+03	 1.00000e+02	 2.00000e+00
	 2.05868e+02	 5.84574e+02	 1.00000e+02	 2.00000e+00
	 4.33907e+01	 2.79145e+03	 1.00000e+02	 2.00000e+00
	-7.40550e+01	 1.33214e+03	 1.00000e+02	 2.00000e+00
	-7.92549e+01	 1.31509e+03	 1.00000e+02	 2.00000e+00
	-5.15503e+01	 6.54459e+02	 1.00000e+02	 2.00000e+00
	-8.70296e+00	 2.96732e+03	 1.00000e+02	 2.00000e+00
	 2.63987e+02	 2.65552e+03	 1.00000e+02	 2.00000e+00
	-2.98602e+01	 1.15331e+03	 1.00000e+02	 2.00000e+00
	-4.52359e+01	 2.92025e+03	 1.00000e+02	 2.00000e+00
	 4.09074e+01	 2.92838e+03	 1.00000e+02	 2.00000e+00
	-7.16748e+01	 2.19352e+03	 1.00000e+02	 2.00000e+00
	 1.52836e+02	 8.85337e+02	 1.00000e+02	 2.00000e+00
	 9.32488e+01	 2.93836e+03	 1.00000e+02	 2.00000e+00
	-2.23163e+02	 2.81349e+03	 1.00000e+02	 2.00000e+00
	-3.80092e+01	 2.59017e+03	 1.00000e+02	 2.00000e+00
	-8.45129e+00	 2.96710e+03	 1.00000e+02	 2.00000e+00
	-7.95152e+01	 2.91214e+03	 1.00000e+02	 2.00000e+00
	-1.73314e+02	 1.92397e+03	 1.00000e+02	 2.00000e+00
	-1.95433e+01	 2.87410e+03	 1.00000e+02	 2.00000e+00
	-6.29549e+00	 2.49772e+03	 1.00000e+02	 2.00000e+00
	-1.96902e+02	 9.92044e+02	 1.00000e+02	 2.00000e+00
	-2.16786e+01	 2.63775e+03	 1.00000e+02	 2.00000e+00
	 2.47616e+02	 1.07026e+03	 1.00000e+02	 2.00000e+00
	 2.32061e+02	 1.08203e+03	 1.00000e+02	 2.00000e+00
	 2.08481e+01	 2.72851e+03	 1.00000e+02	 2.00000e+00
	 9.30027e+01	 2.93812e+03	 1.00000e+02	 2.00000e+00
	-7.13010e+01	 2.47975e+03	 1.00000e+02	 2.00000e+00
	-1.95866e+01	 2.91238e+03	 1.00000e+02	 2.00000e+00
	-1.86694e+02	 9.79288e+02	 1.00000e+02	 2.00000e+00
	 2.49604e+02	 5.77892e+02	 1.00000e+02	 2.00000e+00
	 2.35464e+02	 5.87355e+02	 1.00000e+02	 2.00000e+00
	 1.43482e+02	 2.88931e+03	 1.00000e+02	 2.00000e+00
	 9.49623e+01	 2.93443e+03	 1.00000e+02	 2.00000e+00
	 1.46908e+02	 2.88583e+03	 1.00000e+02	 2.00000e+00
	-5.93612e+01	 2.47061e+03	 1.00000e+02	 2.00000e+00
	-1.05302e+02	 3.95264e+02	 1.00000e+02	 2.00000e+00
	-1.24055e+02	 3.95044e+02	 1.00000e+02	 2.00000e+00
	 7.73499e+01	 2.92770e+03	 1.00000e+02	 2.00000e+00
	-3.92028e+01	 2.91989e+03	 1.00000e+02	 2.00000e+00
	 3.17079e+02	 1.84941e+03	 1.00000e+02	 2.00000e+00
	 3.12225e+02	 1.82958e+03	 1.00000e+02	 2.00000e+00
	-2.89500e+01	 2.62933e+03	 1.00000e+02	 2.00000e+00
	 1.03894e+02	 2.84373e+03	 1.00000e+02	 2.00000e+00
	 6.97809e+00	 2.96118e+03	 1.00000e+02	 2.00000e+00
	 6.33751e+00	 2.96191e+03	 1.00000e+02	 2.00000e+00
	 6.59373e+00	 2.96098e+03	 1.00000e+02	 2.00000e+00
	 3.89001e+01	 2.94495e+03	 1.00000e+02	 2.00000e+00
	 3.92380e+01	 2.94476e+03	 1.00000e+02	 2.00000e+00
	 4.91853e+01	 2.94288e+03	 1.00000e+02	 2.00000e+00
	 3.69288e+01	 2.94670e+03	 1.00000e+02	 2.00000e+00
	 3.24715e+01	 2.94991e+03	 1.00000e+02	 2.00000e+00
	 5.82156e+01	 2.93998e+03	 1.00000e+02	 2.00000e+00
	 2.93903e+01	 2.95083e+03	 1.00000e+02	 2.00000e+00
	 6.43121e+01	 2.93895e+03	 1.00000e+02	 2.00000e+00
	 7.98961e+01	 2.93581e+03	 1.00000e+02	 2.00000e+00
	-6.34705e-02	 2.96661e+03	 1.00000e+02	 2.00000e+00
	 1.82382e+01	 2.95500e+03	 1.00000e+02	 2.00000e+00
	 7.00469e+01	 2.93389e+03	 1.00000e+02	 2.00000e+00
	 2.93532e+01	 2.95155e+03	 1.00000e+02	 2.00000e+00
	 3.18648e+00	 2.96428e+03	 1.00000e+02	 2.00000e+00
	 2.22202e+01	 2.95312e+03	 1.00000e+02	 2.00000e+00
	 6.71492e+01	 2.93693e+03	 1.00000e+02	 2.00000e+00
	 1.80754e+01	 2.95358e+03	 1.00000e+02	 2.00000e+00
	 8.49012e+01	 2.93879e+03	 1.00000e+02	 2.00000e+00
	 7.64471e+00	 2.95784e+03	 1.00000e+02	 2.00000e+00
	 7.22243e+01	 2.93634e+03	 1.00000e+02	 2.00000e+00
	 5.22206e+01	 2.93827e+03	 1.00000e+02	 2.00000e+00
	 2.18558e+01	 2.95163e+03	 1.00000e+02	 2.00000e+00
	 3.72333e+00	 2.95956e+03	 1.00000e+02	 2.00000e+00
	 5.44804e+01	 2.93820e+03	 1.00000e+02	 2.00000e+00
	 2.11534e+01	 2.95571e+03	 1.00000e+02	 2.00000e+00
	 6.69134e+01	 2.93881e+03	 1.00000e+02	 2.00000e+00
	 6.94366e+01	 2.93386e+03	 1.00000e+02	 2.00000e+00
	 1.86847e+01	 2.95565e+03	 1.00000e+02	 2.00000e+00
	-3.99203e-01	 2.96776e+03	 1.00000e+02	 2.00000e+00
	 2.02241e+01	 2.95206e+03	 1.00000e+02	 2.00000e+00
	-5.88112e+00	 2.96406e+03	 1.00000e+02	 2.00000e+00
	 6.54456e+01	 2.93405e+03	 1.00000e+02	 2.00000e+00
	 5.18435e+00	 2.95812e+03	 1.00000e+02	 2.00000e+00
	 3.86368e+01	 2.94120e+03	 1.00000e+02	 2.00000e+00
	 2.10454e+01	 2.95342e+03	 1.00000e+02	 2.00000e+00
	 3.26727e+01	 2.94967e+03	 1.00000e+02	 2.00000e+00
	 4.66582e+00	 2.95993e+03	 1.00000e+02	 2.00000e+00
	 5.51181e+01	 2.93964e+03	 1.00000e+02	 2.00000e+00
	 8.56089e+01	 2.93404e+03	 1.00000e+02	 2.00000e+00
	 6.73834e+00	 2.96194e+03	 1.00000e+02	 2.00000e+00
	 4.90868e+01	 2.93753e+03	 1.00000e+02	 2.00000e+00
	 2.80603e+01	 2.94741e+03	 1.00000e+02	 2.00000e+00
	 3.90189e+01	 2.94047e+03	 1.00000e+02	 2.00000e+00
	 2.18255e+01	 2.95383e+03	 1.00000e+02	 2.00000e+00
	 7.20392e+00	 2.95625e+03	 1.00000e+02	 2.00000e+00
	 2.37059e+01	 2.95055e+03	 1.00000e+02	 2.00000e+00
	 4.02518e+01	 2.94523e+03	 1.00000e+02	 2.00000e+00
